trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/prethreshold,hparam/compute_weights,hparam/joint_learn,hparam/progress_rate,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/multiplier,config/prethreshold,config/compute_weights,config/joint_learn,config/progress_rate
c7e12_00017,5.694999999999999,569.5,0.4443868739205527,0.4806247596259115,0.5193752403740886,0.4779855199876325,0.94305,0.026302940239889626,0.0,0.7598593081747518,504.1526407049999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007121612906907217,0.008748181924481119,0.29999999999999993,0.0,1.0,0.25,5035.166818380356,True,,,1,5f49f61cb0c5426e9f7350342ba170bc,2023-05-18_15-12-19,1684415539,5035.166818380356,346263,c31,172.16.6.31,5035.166818380356,0,1,0.006525993347167969,"17_lambda_reg=0.0087,learning_rate=0.0007",0.3,False,64,5000,True,0.0007121612906907217,0.008748181924481117,[],0.3,False,True,0.25
c7e12_00018,5.5969999999999995,559.7,0.2970639032815198,0.46402079891426123,0.5359792010857387,0.3805275440394917,0.9440299999999999,0.016208470438382326,0.0,0.6982256228002007,523.6585344406,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003839706534564721,0.02454715931844014,0.29999999999999993,0.0,1.0,0.25,5231.289179801941,True,,,1,a7ace9e6609a47339bfe968480f2db90,2023-05-18_15-15-40,1684415740,5231.289179801941,346325,c31,172.16.6.31,5231.289179801941,0,1,0.0048792362213134766,"18_lambda_reg=0.0245,learning_rate=0.0004",0.3,False,64,5000,True,0.0003839706534564721,0.02454715931844014,[],0.3,False,True,0.25
c7e12_00019,5.368,536.8,0.2829015544041451,0.4260536540098365,0.5739463459901635,0.3783807774900516,0.94632,0.01290733467784736,0.0,0.7008367647406605,522.5852293363,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008647169224417625,0.030775100702442316,0.29999999999999993,0.0,1.0,0.25,5221.4376010894775,True,,,1,8045e8a49ed443e7b931179c0e005457,2023-05-18_15-15-36,1684415736,5221.4376010894775,346389,c31,172.16.6.31,5221.4376010894775,0,1,0.010013818740844727,"19_lambda_reg=0.0308,learning_rate=0.0009",0.3,False,64,5000,True,0.0008647169224417625,0.030775100702442312,[],0.3,False,True,0.25
c7e12_00020,5.667,566.7,0.1939550949913644,0.4609839525942899,0.5390160474057101,0.28413672142333557,0.9433300000000001,0.010614584439019225,0.0,0.6436660721399424,518.0587827470001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00031541170070302244,0.058278694697368225,0.29999999999999993,0.0,1.0,0.25,5174.080952644348,True,,,1,00f7a153ca664a069d6f65d42ed83615,2023-05-18_15-14-54,1684415694,5174.080952644348,346452,c31,172.16.6.31,5174.080952644348,0,1,0.004993915557861328,"20_lambda_reg=0.0583,learning_rate=0.0003",0.3,False,64,5000,True,0.0003154117007030225,0.05827869469736823,[],0.3,False,True,0.25
c7e12_00021,5.5040000000000004,550.4,0.14956822107081175,0.393719422015929,0.6062805779840709,0.23855779770618185,0.9449600000000002,0.006156458974631152,0.0,0.636042609765161,520.2811030947003,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000559361487627142,0.09857138832999075,0.29999999999999993,0.0,1.0,0.25,5197.322005987167,True,,,1,0f8fd8f54c9641138fe0d18a7b0d7fe3,2023-05-18_15-15-23,1684415723,5197.322005987167,346515,c31,172.16.6.31,5197.322005987167,0,1,0.0052318572998046875,"21_lambda_reg=0.0986,learning_rate=0.0006",0.3,False,64,5000,True,0.0005593614876271419,0.09857138832999074,[],0.3,False,True,0.25
c7e12_00022,10.99,1099.0,0.5189982728842832,0.7137506396140465,0.2862493603859536,0.3658868632347102,0.8901,0.08709266532215262,0.0,0.7372914092079961,524.7007483350001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0001273140445127041,0.0021175170834062803,0.29999999999999993,0.0,1.0,0.25,5242.405292749405,True,,,1,7070c7050f1c45fe89a6c69d7c2fb664,2023-05-18_15-16-13,1684415773,5242.405292749405,346578,c31,172.16.6.31,5242.405292749405,0,1,0.00541996955871582,"22_lambda_reg=0.0021,learning_rate=0.0001",0.3,False,64,5000,True,0.00012731404451270408,0.00211751708340628,[],0.3,False,True,0.25
c7e12_00023,5.4799999999999995,548.0,0.20293609671848012,0.4208880881111058,0.5791119118888941,0.29963210333432494,0.9452,0.009181615539751619,0.0,0.6514348754912911,507.95953946239996,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003600201837020905,0.05774269199064504,0.29999999999999993,0.0,1.0,0.25,5073.345953702927,True,,,1,d2d7833f318148d2b391c6e6e5203753,2023-05-18_15-13-29,1684415609,5073.345953702927,346642,c31,172.16.6.31,5073.345953702927,0,1,0.0050432682037353516,"23_lambda_reg=0.0577,learning_rate=0.0004",0.3,False,64,5000,True,0.0003600201837020905,0.05774269199064503,[],0.3,False,True,0.25
c7e12_00024,5.522,552.2,0.17979274611398963,0.4230917590750768,0.5769082409249232,0.27374106212749,0.9447800000000001,0.00820507377136186,0.0,0.6649807626698081,515.3164909947999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007080992494839397,0.07206104949312811,0.29999999999999993,0.0,1.0,0.25,5146.484493732452,True,,,1,b44273d7bc2c468eab9b6d789fa9bfc5,2023-05-18_15-14-49,1684415689,5146.484493732452,346709,c31,172.16.6.31,5146.484493732452,0,1,0.004953145980834961,"24_lambda_reg=0.0721,learning_rate=0.0007",0.3,False,64,5000,True,0.0007080992494839397,0.07206104949312811,[],0.3,False,True,0.25
c7e12_00025,11.298,1129.8,0.4639032815198618,0.7041523214062553,0.2958476785937448,0.35218322644949734,0.88702,0.08697590489332341,0.0,0.7128188156433675,522.7654172730001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010235909840159593,0.0044464984348441625,0.29999999999999993,0.0,1.0,0.25,5222.452892780304,True,,,1,cf5438c392f64858a8904d38c5af64a7,2023-05-18_15-16-11,1684415771,5222.452892780304,346776,c31,172.16.6.31,5222.452892780304,0,1,0.005473136901855469,"25_lambda_reg=0.0044,learning_rate=0.0001",0.3,False,64,5000,True,0.00010235909840159593,0.004446498434844163,[],0.3,False,True,0.25
c7e12_00026,5.96,596.0,0.42659758203799647,0.5092888463241498,0.4907111536758502,0.4543543277286172,0.9404,0.028022502919010706,0.0,0.7408494215784786,519.3222852639,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00022897917119886905,0.009055794416192742,0.29999999999999993,0.0,1.0,0.25,5188.1702654361725,True,,,1,abc01e358cd14878a3001d10093b1d55,2023-05-18_15-15-43,1684415743,5188.1702654361725,346840,c31,172.16.6.31,5188.1702654361725,0,1,0.005189180374145508,"26_lambda_reg=0.0091,learning_rate=0.0002",0.3,False,64,5000,True,0.00022897917119886902,0.009055794416192742,[],0.3,False,True,0.25
c7e12_00027,5.596,559.6,0.4221070811744386,0.4730905175390562,0.5269094824609437,0.4676194973328732,0.94404,0.02388281498779322,0.0,0.7539798091904701,512.2180736051,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003469369415877221,0.0112241833168264,0.29999999999999993,0.0,1.0,0.25,5115.412878990173,True,,,1,ad050c67af364de796b498898b1f56b0,2023-05-18_15-14-37,1684415677,5115.412878990173,346903,c31,172.16.6.31,5115.412878990173,0,1,0.005523204803466797,"27_lambda_reg=0.0112,learning_rate=0.0003",0.3,False,64,5000,True,0.0003469369415877221,0.011224183316826402,[],0.3,False,True,0.25
c7e12_00028,5.516,551.6,0.17754749568221068,0.4231864996138935,0.5768135003861066,0.2708349292462091,0.9448399999999999,0.008003396667020468,0.0,0.636190187320833,520.2267324243,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004713750859107393,0.07001341490063441,0.29999999999999993,0.0,1.0,0.25,5196.89777302742,True,,,1,b30c7f0aff3a4308a5cefa593a493a41,2023-05-18_15-16-05,1684415765,5196.89777302742,346966,c31,172.16.6.31,5196.89777302742,0,1,0.004889965057373047,"28_lambda_reg=0.0700,learning_rate=0.0005",0.3,False,64,5000,True,0.0004713750859107393,0.07001341490063441,[],0.3,False,True,0.25
c7e12_00029,8.089,808.9,0.4880829015544042,0.6137533259977219,0.38624667400227813,0.42530186920180757,0.9191100000000001,0.054399745249973486,0.0,0.7534672750895135,512.9673744911,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00013112930760307426,0.005279595238259744,0.29999999999999993,0.0,1.0,0.25,5122.899062395096,True,,,1,bbe3a8ace51e491c8d0b523215d54bc8,2023-05-18_15-14-58,1684415698,5122.899062395096,347033,c31,172.16.6.31,5122.899062395096,0,1,0.006168842315673828,"29_lambda_reg=0.0053,learning_rate=0.0001",0.3,False,64,5000,True,0.00013112930760307424,0.005279595238259744,[],0.3,False,True,0.25
c7e12_00030,5.3,530.0,0.3832469775474957,0.4357381402823116,0.5642618597176885,0.45588515419128867,0.9469999999999998,0.01835261649506422,0.0,0.7460193108439805,516.4314671743999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004118523011393461,0.014562769172150502,0.29999999999999993,0.0,1.0,0.25,5157.938116788864,True,,,1,fda8805cf928438aafb1e8e9bf9e69e1,2023-05-18_15-15-39,1684415739,5157.938116788864,347095,c31,172.16.6.31,5157.938116788864,0,1,0.004709005355834961,"30_lambda_reg=0.0146,learning_rate=0.0004",0.3,False,64,5000,True,0.00041185230113934603,0.014562769172150504,[],0.3,False,True,0.25
c7e12_00031,6.7299999999999995,673.0,0.44559585492227977,0.5494180936843851,0.45058190631561496,0.4433889700383292,0.9327,0.03736333722534764,0.0,0.7388128971417436,520.9532227082998,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004125043570580442,0.007755235455831179,0.29999999999999993,0.0,1.0,0.25,5203.570808172226,True,,,1,3e1d766b92da420e9f187e1c8ea8a761,2023-05-18_15-16-31,1684415791,5203.570808172226,347159,c31,172.16.6.31,5203.570808172226,0,1,0.00485682487487793,"31_lambda_reg=0.0078,learning_rate=0.0004",0.3,False,64,5000,True,0.00041250435705804427,0.0077552354558311784,[],0.3,False,True,0.25
c7e12_00032,8.142999999999999,814.3,0.5442141623488774,0.6153787019150063,0.3846212980849935,0.4471933951390367,0.9185700000000001,0.05842267275236175,0.0,0.7683837636089881,507.373964816,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000410406213906603,0.0017404275883809931,0.29999999999999993,0.0,1.0,0.25,5067.373211860657,True,,,1,08afed69107744c98b67b8501bbac817,2023-05-18_15-14-20,1684415660,5067.373211860657,347221,c31,172.16.6.31,5067.373211860657,0,1,0.005018949508666992,"32_lambda_reg=0.0017,learning_rate=0.0004",0.3,False,64,5000,True,0.00041040621390660303,0.0017404275883809931,[],0.3,False,True,0.25
c7e12_00033,10.98,1098.0,0.4758203799654576,0.6856687687684012,0.3143312312315988,0.3685747261792929,0.8901999999999999,0.08433287336800763,0.0,0.706284888113297,514.3916211607,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00012083507961581317,0.0034784082884910805,0.29999999999999993,0.0,1.0,0.25,5137.206332445145,True,,,1,5f64f34e348d4d68ae604a9cd469fc0b,2023-05-18_15-15-37,1684415737,5137.206332445145,347286,c31,172.16.6.31,5137.206332445145,0,1,0.005997180938720703,"33_lambda_reg=0.0035,learning_rate=0.0001",0.3,False,64,5000,True,0.00012083507961581317,0.0034784082884910805,[],0.3,False,True,0.25
c7e12_00034,6.077999999999999,607.8,0.39861830742659754,0.5088232720516108,0.49117672794838924,0.43578686011683276,0.93922,0.027555461203693864,0.0,0.7224178098427446,512.6938969355999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008318515092290174,0.009948597802975412,0.29999999999999993,0.0,1.0,0.25,5120.109025478363,True,,,1,fc50afd1ab8d4908981bc8b2fcfd3735,2023-05-18_15-15-26,1684415726,5120.109025478363,347348,c31,172.16.6.31,5120.109025478363,0,1,0.004511356353759766,"34_lambda_reg=0.0099,learning_rate=0.0008",0.3,False,64,5000,True,0.0008318515092290173,0.009948597802975412,[],0.3,False,True,0.25
c7e12_00035,5.478,547.8,0.23333333333333334,0.43425305137446424,0.5657469486255357,0.33003174156270787,0.94522,0.01102855323214096,0.0,0.6793006345468242,518.4300754198,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006123232438137838,0.04191620615780262,0.29999999999999993,0.0,1.0,0.25,5178.7457716465,True,,,1,331ce8c7a60745b7bc033cbd4e1b407b,2023-05-18_15-16-32,1684415792,5178.7457716465,347431,c31,172.16.6.31,5178.7457716465,0,1,0.004789590835571289,"35_lambda_reg=0.0419,learning_rate=0.0006",0.3,False,64,5000,True,0.0006123232438137838,0.04191620615780262,[],0.3,False,True,0.25
c7e12_00036,10.041,1004.1,0.5758203799654578,0.6786715109278535,0.3213284890721465,0.408419896188409,0.8995900000000001,0.08051162296996074,0.0,0.7627997680557475,509.4245375862,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0007779742079129375,0.00040478827135285273,0.29999999999999993,0.0,1.0,0.25,5087.185626745224,True,,,1,45ad904f9b82466ea7271e2642cb916b,2023-05-18_15-15-07,1684415707,5087.185626745224,347495,c31,172.16.6.31,5087.185626745224,0,1,0.00553131103515625,"36_lambda_reg=0.0004,learning_rate=0.0008",0.3,False,64,5000,True,0.0007779742079129375,0.0004047882713528527,[],0.3,False,True,0.25
c7e12_00037,6.159999999999999,616.0,0.41398963730569943,0.5275140013977891,0.47248599860221097,0.4395749229332434,0.9384,0.029370555142766153,0.0,0.7371949613172644,509.8793806798,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0008015490270394823,0.007787080762682237,0.29999999999999993,0.0,1.0,0.25,5092.618516206741,True,,,1,0e41fb832cc64879972660d06572a06f,2023-05-18_15-15-18,1684415718,5092.618516206741,347558,c31,172.16.6.31,5092.618516206741,0,1,0.004743814468383789,"37_lambda_reg=0.0078,learning_rate=0.0008",0.3,False,64,5000,True,0.0008015490270394823,0.007787080762682238,[],0.3,False,True,0.25
c7e12_00038,17.125,1712.5,0.49119170984455957,0.8120676518368161,0.187932348163184,0.26584633374658273,0.82875,0.15050419276085342,0.0,0.6773243602512962,517.9156140435001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00010090893018978414,0.0013240678168909069,0.29999999999999993,0.0,1.0,0.25,5174.480924606323,True,,,1,5f2d96cad0f54d459cfe1820685ce95e,2023-05-18_15-16-47,1684415807,5174.480924606323,347622,c31,172.16.6.31,5174.480924606323,0,1,0.0052683353424072266,"38_lambda_reg=0.0013,learning_rate=0.0001",0.3,False,64,5000,True,0.00010090893018978414,0.0013240678168909069,[],0.3,False,True,0.25
c7e12_00039,12.181000000000001,1218.1,0.5550949913644214,0.7263838145715622,0.27361618542843774,0.3613212686434939,0.87819,0.10195308353677954,0.0,0.7303812964055789,513.3453529598999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00023135669563557648,0.00027320948535619236,0.29999999999999993,0.0,1.0,0.25,5127.085518836975,True,,,1,f0813fceba1d41ccbc429fec7ae61739,2023-05-18_15-16-07,1684415767,5127.085518836975,347692,c31,172.16.6.31,5127.085518836975,0,1,0.004885673522949219,"39_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.0002313566956355765,0.00027320948535619236,[],0.3,False,True,0.25
c7e12_00040,11.017999999999999,1101.8,0.513126079447323,0.7165944120495122,0.28340558795048765,0.36003646233453546,0.8898199999999999,0.08702897781551852,0.0,0.7189841201050312,518.1007537785001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0004086786587614309,0.000744033532080889,0.29999999999999993,0.0,1.0,0.25,5176.770621538162,True,,,1,2b448b8847c74b78812c2b88d61725ec,2023-05-18_15-17-03,1684415823,5176.770621538162,347756,c31,172.16.6.31,5176.770621538162,0,1,0.005543231964111328,"40_lambda_reg=0.0007,learning_rate=0.0004",0.3,False,64,5000,True,0.0004086786587614309,0.000744033532080889,[],0.3,False,True,0.25
c7e12_00041,13.937999999999999,1393.8,0.5516407599309153,0.7558287305938002,0.24417126940619985,0.33363554962375436,0.8606199999999999,0.12039061670735589,0.0,0.7231749743664201,506.9864807495002,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.00018827233273695907,0.00027864399453013183,0.29999999999999993,0.0,1.0,0.25,5063.3875160217285,True,,,1,ce9b78895989408493fda29af7f01941,2023-05-18_15-15-17,1684415717,5063.3875160217285,347820,c31,172.16.6.31,5063.3875160217285,0,1,0.00528717041015625,"41_lambda_reg=0.0003,learning_rate=0.0002",0.3,False,64,5000,True,0.00018827233273695907,0.00027864399453013183,[],0.3,False,True,0.25
c7e12_00042,6.522,652.2,0.43644214162348877,0.5396008997850787,0.4603991002149212,0.4442138350085242,0.9347799999999999,0.03459293068676361,0.0,0.7319252417934504,517.1518907006999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0003432331732871641,0.005990617098115715,0.29999999999999993,0.0,1.0,0.25,5166.249492406845,True,,,1,0d7ca1f1e68148f6b42d25983b820b55,2023-05-18_15-17-06,1684415826,5166.249492406845,347883,c31,172.16.6.31,5166.249492406845,0,1,0.004987955093383789,"42_lambda_reg=0.0060,learning_rate=0.0003",0.3,False,64,5000,True,0.0003432331732871641,0.005990617098115716,[],0.3,False,True,0.25
c7e12_00043,10.484,1048.4,0.5240069084628669,0.6997958953181193,0.3002041046818808,0.37681079739293855,0.8951600000000001,0.08202950854474046,0.0,0.7197586914472298,515.9704515495001,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.000603709334794259,0.0005932029934211994,0.29999999999999993,0.0,1.0,0.25,5154.147831916809,True,,,1,ceb859342d5240f9ba4bd8636e3e128f,2023-05-18_15-17-01,1684415821,5154.147831916809,347946,c31,172.16.6.31,5154.147831916809,0,1,0.0055201053619384766,"43_lambda_reg=0.0006,learning_rate=0.0006",0.3,False,64,5000,True,0.0006037093347942588,0.0005932029934211994,[],0.3,False,True,0.25
c7e12_00044,7.473999999999999,747.4,0.4433506044905009,0.516759778656931,0.48324022134306893,0.4506818709037101,0.92526,0.04512259845027068,0.0,0.7343993199332912,519.7449184816999,4.5,100.0,1000.0,0.29999999999999993,0.0,64.0,5000.0,1.0,0.0006022064921249512,0.007244994132799465,0.29999999999999993,0.0,1.0,0.25,5191.841319561005,True,,,1,9d18eb1577bb4d47b9494bfeae83752b,2023-05-18_15-17-46,1684415866,5191.841319561005,348009,c31,172.16.6.31,5191.841319561005,0,1,0.015894651412963867,"44_lambda_reg=0.0072,learning_rate=0.0006",0.3,False,64,5000,True,0.0006022064921249512,0.0072449941327994635,[],0.3,False,True,0.25
