trial_id,eval/NHD,eval/SHD,eval/TPR,eval/FDR,eval/PPV,eval/F1,eval/ACC,eval/FPR,eval/dagness,eval/roc_auc,eval/time,exp/iter,dset/nodes,dset/samples,hparam/threshold,hparam/force_dag,hparam/batch_size,hparam/max_epochs,hparam/early_stop,hparam/learning_rate,hparam/lambda_reg,hparam/initial_path_coefficient,hparam/path_decay_factor,hparam/max_steps,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/threshold,config/force_dag,config/batch_size,config/max_epochs,config/early_stop,config/learning_rate,config/lambda_reg,config/hidden_size,config/initial_path_coefficient,config/path_decay_factor,config/log_det_parameter,config/max_steps
25936_00027,3.1862666666666666,4779.4,0.2633333333333333,0.1840393511346366,0.8159606488653633,0.3980788389132187,0.9978758222222222,0.0001601604278074653,0.0045654296875,0.6997263294860367,16182.6262144132,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.00798163723242672,0.005185486611136318,1.0,0.1,4.0,80741.37647557259,True,,,1,9b6bd15eb006490ea2b927d32a3f451b,2023-04-11_11-56-43,1681207003,80741.37647557259,85777,hostname,127.0.0.1,80741.37647557259,0,1,0.005449056625366211,"27_lambda_reg=0.0052,learning_rate=0.0080,max_epochs=2000",0.3,False,64,2000,True,0.00798163723242672,0.005185486611136318,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00028,3.9552,5932.8,0.10269999999999999,0.4712725532364418,0.5287274467635582,0.17180532963481598,0.9973632,0.0002446524064171118,0.004052734375,0.5791423986556745,2641.5001834318,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0008370651594212797,0.03949147265899383,1.0,0.1,4.0,13252.122386455536,True,,,1,ac7400c2aa724829a5c89694320e5472,2023-04-10_17-11-53,1681139513,13252.122386455536,85779,hostname,127.0.0.1,13252.122386455536,0,1,0.011529922485351562,"28_lambda_reg=0.0395,learning_rate=0.0008,max_epochs=100",0.3,False,64,100,True,0.0008370651594212797,0.03949147265899383,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00029,3.7245333333333335,5586.8,0.09943333333333333,0.23551476859369744,0.7644852314063024,0.1759629169569765,0.9975169777777777,8.172905525845042e-05,0.0044189453125,0.6443004930407011,12761.359815642203,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.09426117310764487,0.07696623363204456,1.0,0.1,4.0,63684.69376826286,True,,,1,e2dceb1d1366495cb52edeae800f262b,2023-04-11_07-12-25,1681189945,63684.69376826286,85781,hostname,127.0.0.1,63684.69376826286,0,1,0.005193948745727539,"29_lambda_reg=0.0770,learning_rate=0.0943,max_epochs=500",0.3,False,64,500,True,0.09426117310764487,0.07696623363204456,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00030,4.136,6204.0,0.2086666666666667,0.5305117320633295,0.4694882679366704,0.28881091563103733,0.9972426666666667,0.000648841354723717,0.019091796875,0.7384453610591206,5362.801454538399,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.022852666173969426,0.0014895251376911675,1.0,0.1,4.0,26842.863290071487,True,,,1,c720bb6f65854ae8a946c0fdebc6654b,2023-04-10_20-58-25,1681153105,26842.863290071487,85783,hostname,127.0.0.1,26842.863290071487,0,1,0.0069561004638671875,"30_lambda_reg=0.0015,learning_rate=0.0229,max_epochs=1000",0.3,False,64,1000,True,0.022852666173969426,0.0014895251376911675,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00031,3.6645333333333334,5496.8,0.11716666666666667,0.22071934363176599,0.779280656368234,0.2036823150908182,0.9975569777777779,8.903743315507029e-05,0.000634765625,0.6094317633169934,30553.727530065993,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.005979776902278777,0.07620652331570558,1.0,0.1,4.0,152443.92548513412,True,,,1,920085ef76af4018998eb8f58280ccd5,2023-04-12_07-51-45,1681278705,152443.92548513412,85785,hostname,127.0.0.1,152443.92548513412,0,1,0.006118059158325195,"31_lambda_reg=0.0762,learning_rate=0.0060,max_epochs=2000",0.3,False,64,2000,True,0.005979776902278777,0.07620652331570558,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00032,7.717066666666666,11575.6,0.17516666666666664,0.8482502138268521,0.151749786173148,0.16028837824557912,0.9948552888888887,0.002953030303030313,0.066650390625,0.859607353654189,1157.8381609164003,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.011277650228941944,0.0001764171885695139,1.0,0.1,4.0,5860.333020925522,True,,,1,7e975753a6944e31ae64e7f5de8b66d0,2023-04-10_15-08-42,1681132122,5860.333020925522,85787,hostname,127.0.0.1,5860.333020925522,0,1,0.0041429996490478516,"32_lambda_reg=0.0002,learning_rate=0.0113,max_epochs=100",0.3,False,64,100,True,0.011277650228941944,0.0001764171885695139,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00033,3.6661333333333337,5499.2,0.1485,0.3051742659148477,0.6948257340851522,0.2446868331108437,0.997555911111111,0.00017388591800358011,0.004052734375,0.5861691237596555,11855.880226213598,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0005718758708573183,0.024477256390515126,1.0,0.1,4.0,59188.47766375542,True,,,1,c30f9cd98d794829871bb738dc90a487,2023-04-11_05-57-30,1681185450,59188.47766375542,85789,hostname,127.0.0.1,59188.47766375542,0,1,0.006406068801879883,"33_lambda_reg=0.0245,learning_rate=0.0006,max_epochs=500",0.3,False,64,500,True,0.0005718758708573183,0.024477256390515126,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00034,3.5623999999999993,5343.6,0.14616666666666667,0.1999316312053815,0.8000683687946184,0.2470824806180231,0.9976250666666667,9.830659536540498e-05,0.006201171875,0.6799470305407012,16848.184641586202,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.09140709070181001,0.024973342870158708,1.0,0.1,4.0,84039.27936649323,True,,,1,5bbeb5087c854d3994750e8d118953ef,2023-04-11_12-51-41,1681210301,84039.27936649323,85791,hostname,127.0.0.1,84039.27936649323,0,1,0.004534244537353516,"34_lambda_reg=0.0250,learning_rate=0.0914,max_epochs=1000",0.3,False,64,1000,True,0.09140709070181001,0.024973342870158708,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00035,3.9427999999999996,5914.2,0.1921,0.49190209130404516,0.508097908695955,0.2780989518993803,0.9973714666666667,0.00047540106951871053,0.604296875,0.7061390421717171,12426.976975078196,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0012231405233132182,0.0020999023059268883,1.0,0.1,4.0,62010.59870386124,True,,,1,5367f365b9ec43578aec366ba05891fe,2023-04-11_06-44-32,1681188272,62010.59870386124,85793,hostname,127.0.0.1,62010.59870386124,0,1,0.0049397945404052734,"35_lambda_reg=0.0021,learning_rate=0.0012,max_epochs=2000",0.3,False,64,2000,True,0.0012231405233132182,0.0020999023059268883,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00036,4.3988,6598.2,0.13736666666666666,0.6324264950001759,0.367573504999824,0.19993109774220852,0.9970674666666668,0.000633868092691614,0.012255859375,0.6763807825163399,2004.5874640733996,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00022430006849981837,0.0031989072277236246,1.0,0.1,4.0,10060.050951480865,True,,,1,c2ebebe37ff24864b6e83e8a25f5112b,2023-04-10_16-18-42,1681136322,10060.050951480865,85795,hostname,127.0.0.1,10060.050951480865,0,1,0.005280256271362305,"36_lambda_reg=0.0032,learning_rate=0.0002,max_epochs=100",0.3,False,64,100,True,0.0002243000684998184,0.0031989072277236246,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00037,4.754933333333333,7132.4,0.24093333333333336,0.6355957029574016,0.36440429704259836,0.2894254481480671,0.9968300444444445,0.0011488413547237064,0.068505859375,0.8279243870246585,2562.4451257502005,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.00848805400438271,0.00043613115570478677,1.0,0.1,4.0,12867.712391614914,True,,,1,7cfbbc528faf40aa811a5d34282d8c2a,2023-04-10_17-05-29,1681139129,12867.712391614914,85797,hostname,127.0.0.1,12867.712391614914,0,1,0.00594019889831543,"37_lambda_reg=0.0004,learning_rate=0.0085,max_epochs=500",0.3,False,64,500,True,0.00848805400438271,0.0004361311557047867,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00038,3.2199999999999998,4830.0,0.2614,0.2014897512144916,0.7985102487855085,0.39381641382666244,0.9978533333333333,0.00017754010695190115,0.004736328125,0.7025795645721926,13340.7906673096,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.009590824672263312,0.0050283751258347826,1.0,0.1,4.0,66602.62014555931,True,,,1,1900bd9b8e484c03a2a485778d11e8d0,2023-04-11_08-01-04,1681192864,66602.62014555931,85799,hostname,127.0.0.1,66602.62014555931,0,1,0.0062482357025146484,"38_lambda_reg=0.0050,learning_rate=0.0096,max_epochs=1000",0.3,False,64,1000,True,0.009590824672263312,0.0050283751258347826,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00039,3.703333333333333,5555.0,0.10873333333333335,0.24141355102295942,0.7585864489770406,0.19019377272442617,0.9975311111111111,9.24242424242383e-05,0.0021240234375,0.6542765557560903,30058.054492485797,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.020559702488059835,0.07127317435397196,1.0,0.1,4.0,150014.31207466125,True,,,1,27b439415a2a45e38afd6a712276b0ef,2023-04-12_07-11-16,1681276276,150014.31207466125,85801,hostname,127.0.0.1,150014.31207466125,0,1,0.00494384765625,"39_lambda_reg=0.0713,learning_rate=0.0206,max_epochs=2000",0.3,False,64,2000,True,0.020559702488059835,0.07127317435397196,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00040,3.6705333333333328,5505.8,0.18836666666666665,0.3615149865788438,0.6384850134211562,0.2907440458165878,0.9975529777777778,0.0002834224598930568,0.01064453125,0.6678748188502673,2207.3560299398,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00860907545640736,0.008211711549768049,1.0,0.1,4.0,11098.171725273132,True,,,1,74c2908440644362bafcaa33ab3ed28e,2023-04-10_16-36-00,1681137360,11098.171725273132,85803,hostname,127.0.0.1,11098.171725273132,0,1,0.005871295928955078,"40_lambda_reg=0.0082,learning_rate=0.0086,max_epochs=100",0.3,False,64,100,True,0.00860907545640736,0.008211711549768049,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00041,3.8521333333333336,5778.2,0.1129,0.4285616727915844,0.5714383272084157,0.1883613059537405,0.9974319111111111,0.0002030303030303271,0.2677001953125,0.5847556536764706,9131.3834433996,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0006519356843377518,0.029643201117201347,1.0,0.1,4.0,45603.409709692,True,,,1,d6236cc5a15c4f1c93b6b3a32f5fa043,2023-04-11_02-11-05,1681171865,45603.409709692,85805,hostname,127.0.0.1,45603.409709692,0,1,0.0063762664794921875,"41_lambda_reg=0.0296,learning_rate=0.0007,max_epochs=500",0.3,False,64,500,True,0.0006519356843377518,0.029643201117201347,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00042,4.9008,7351.2,0.12823333333333337,0.7207177816322721,0.279282218367728,0.17379763980309842,0.9967328,0.0009450089126559425,0.0270751953125,0.7095376426099227,2786.2836724254,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.062114134076610664,0.0010736581891103293,1.0,0.1,4.0,13998.923321723938,True,,,1,4f0b0644f92b428ca9aa3c76ba6ba873,2023-04-10_17-24-20,1681140260,13998.923321723938,85807,hostname,127.0.0.1,13998.923321723938,0,1,0.0059661865234375,"42_lambda_reg=0.0011,learning_rate=0.0621,max_epochs=1000",0.3,False,64,1000,True,0.06211413407661066,0.0010736581891103293,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00043,3.532000000000001,5298.0,0.1590333333333333,0.2083408961871621,0.7916591038128379,0.26481490783287887,0.9976453333333334,0.00011238859180033867,0.000439453125,0.6174342102866904,24562.487639167597,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.003440121098782392,0.028961246727277217,1.0,0.1,4.0,122559.58921217918,True,,,1,ceea1bb4eb8c4d8eac8db17471661205,2023-04-11_23-33-40,1681248820,122559.58921217918,85809,hostname,127.0.0.1,122559.58921217918,0,1,0.005029916763305664,"43_lambda_reg=0.0290,learning_rate=0.0034,max_epochs=2000",0.3,False,64,2000,True,0.0034401210987823924,0.028961246727277217,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00044,5.2013333333333325,7802.0,0.17503333333333332,0.7254067858634187,0.2745932141365813,0.2130110457693811,0.9965324444444444,0.0012710338680926858,0.2324951171875,0.80611327921123,1368.5993205296002,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0012053327436612714,0.0008755279052512397,1.0,0.1,4.0,6902.649673461914,True,,,1,c5c4d695eaaa42f58aeb3d7cf0cc258a,2023-04-10_15-26-04,1681133164,6902.649673461914,85811,hostname,127.0.0.1,6902.649673461914,0,1,0.0057713985443115234,"44_lambda_reg=0.0009,learning_rate=0.0012,max_epochs=100",0.3,False,64,100,True,0.0012053327436612714,0.0008755279052512397,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00045,7.910666666666667,11866.0,0.25893333333333335,0.8209968693882926,0.17900313061170744,0.21083923793888273,0.9947262222222222,0.003306417112299442,0.71337890625,0.9388754492424243,1888.5959447638002,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.001722998483558261,0.00012605025264483008,1.0,0.1,4.0,9515.931121349335,True,,,1,a91883217c654549bd18c72025c717c6,2023-04-10_16-09-37,1681135777,9515.931121349335,85813,hostname,127.0.0.1,9515.931121349335,0,1,0.0046613216400146484,"45_lambda_reg=0.0001,learning_rate=0.0017,max_epochs=500",0.3,False,64,500,True,0.001722998483558261,0.00012605025264483008,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00046,3.6853333333333333,5528.0,0.1147,0.2400692723715539,0.7599307276284462,0.1992783479023669,0.997543111111111,9.634581105169015e-05,0.000732421875,0.5720865232843136,20052.461422616405,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0008808774182769163,0.06757892844664933,1.0,0.1,4.0,100060.84160041809,True,,,1,8e0b4209deff47db8558ff30111a3166,2023-04-11_17-18-42,1681226322,100060.84160041809,85815,hostname,127.0.0.1,100060.84160041809,0,1,0.006751060485839844,"46_lambda_reg=0.0676,learning_rate=0.0009,max_epochs=1000",0.3,False,64,1000,True,0.0008808774182769163,0.06757892844664933,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00047,3.3794666666666666,5069.2,0.22893333333333335,0.2634301814124387,0.7365698185875613,0.3484921660830801,0.9977470222222223,0.00019732620320853656,0.3055419921875,0.6571981306149733,16362.956158377401,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0012238031939465273,0.0055905114435407435,1.0,0.1,4.0,81747.4432964325,True,,,1,b62d631d91ba40dda37cd7cdd35e5435,2023-04-11_12-13-29,1681208009,81747.4432964325,85817,hostname,127.0.0.1,81747.4432964325,0,1,0.005263328552246094,"47_lambda_reg=0.0056,learning_rate=0.0012,max_epochs=2000",0.3,False,64,2000,True,0.0012238031939465273,0.0055905114435407435,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00048,3.760666666666667,5641.0,0.12903333333333333,0.34924641398096873,0.6507535860190312,0.21510529397858216,0.997492888888889,0.00018502673796794156,0.0092041015625,0.663386292268271,1794.2534191066,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.014193206174990172,0.025993531094630158,1.0,0.1,4.0,9012.949600458145,True,,,1,6a65ff4a462b450382b586922d19e1a4,2023-04-10_16-01-15,1681135275,9012.949600458145,85821,hostname,127.0.0.1,9012.949600458145,0,1,0.0048677921295166016,"48_lambda_reg=0.0260,learning_rate=0.0142,max_epochs=100",0.3,False,64,100,True,0.014193206174990172,0.025993531094630158,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00049,3.584533333333333,5376.8,0.25106666666666666,0.3682146164329433,0.6317853835670568,0.35927464784032004,0.9976103111111112,0.0003935828877005054,0.0181884765625,0.7190017917335115,6437.966734948,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.00758415641864694,0.0028144088144360915,1.0,0.1,4.0,32190.661266565323,True,,,1,db3adc8daf694aabb259041e58154714,2023-04-10_22-27-33,1681158453,32190.661266565323,85823,hostname,127.0.0.1,32190.661266565323,0,1,0.0065860748291015625,"49_lambda_reg=0.0028,learning_rate=0.0076,max_epochs=500",0.3,False,64,500,True,0.007584156418646939,0.0028144088144360915,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00050,3.586533333333333,5379.8,0.14093333333333333,0.21032205067925697,0.7896779493207431,0.23915843515374274,0.9976089777777777,0.00010044563279856255,0.000634765625,0.5910745497029115,16194.8296775572,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.0015377644496000259,0.04144321735627334,1.0,0.1,4.0,80882.48978614807,True,,,1,2ab36d8462684cbc92fe65c981a0f099,2023-04-11_11-59-05,1681207145,80882.48978614807,85825,hostname,127.0.0.1,80882.48978614807,0,1,0.0067903995513916016,"50_lambda_reg=0.0414,learning_rate=0.0015,max_epochs=1000",0.3,False,64,1000,True,0.0015377644496000259,0.04144321735627334,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00051,3.3302666666666667,4995.4,0.20643333333333333,0.15822127274516593,0.841778727254834,0.33145692377492514,0.9977798222222223,0.00010427807486630414,0.001953125,0.6500555699792037,21529.301077615197,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0022837298074760717,0.01274720990973685,1.0,0.1,4.0,107427.66597437859,True,,,1,2d2f5e5d66e643dbb45d558c2febb4cd,2023-04-11_19-21-30,1681233690,107427.66597437859,85827,hostname,127.0.0.1,107427.66597437859,0,1,0.006460428237915039,"51_lambda_reg=0.0127,learning_rate=0.0023,max_epochs=2000",0.3,False,64,2000,True,0.0022837298074760717,0.01274720990973685,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00052,3.8845333333333327,5826.8,0.08813333333333333,0.401947172913174,0.5980528270868259,0.1535885126417161,0.9974103111111111,0.0001584670231728813,0.003173828125,0.5829732523544265,2492.8820321579997,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0012693026075588762,0.08272807808220693,1.0,0.1,4.0,12529.359515428543,True,,,1,74c5deb1b49048b08c824ca4eab61685,2023-04-10_16-59-51,1681138791,12529.359515428543,85829,hostname,127.0.0.1,12529.359515428543,0,1,0.007399797439575195,"52_lambda_reg=0.0827,learning_rate=0.0013,max_epochs=100",0.3,False,64,100,True,0.0012693026075588762,0.08272807808220693,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00053,3.689333333333333,5534.0,0.12326666666666666,0.26989477273170237,0.7301052272682977,0.21090698917373954,0.9975404444444443,0.00012192513368984859,0.000634765625,0.5920613899584077,13455.924754028598,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.002601903391653886,0.057005767853762455,1.0,0.1,4.0,67147.34689235687,True,,,1,4d9a58a5ef0f46c3aa5283db4a4a51c9,2023-04-11_08-10-09,1681193409,67147.34689235687,85831,hostname,127.0.0.1,67147.34689235687,0,1,0.005539417266845703,"53_lambda_reg=0.0570,learning_rate=0.0026,max_epochs=500",0.3,False,64,500,True,0.002601903391653886,0.057005767853762455,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00054,3.9688000000000003,5953.2,0.20243333333333333,0.48916129480405707,0.5108387051959429,0.2896801114735883,0.9973541333333333,0.0005204099821747077,0.0085693359375,0.7508457643345217,5716.210977358,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.024894270868397055,0.001968281146846191,1.0,0.1,4.0,28602.476077079773,True,,,1,45ae8953974a49da922b727e87a4f358,2023-04-10_21-27-44,1681154864,28602.476077079773,85832,hostname,127.0.0.1,28602.476077079773,0,1,0.005355119705200195,"54_lambda_reg=0.0020,learning_rate=0.0249,max_epochs=1000",0.3,False,64,1000,True,0.024894270868397055,0.001968281146846191,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00055,5.609733333333333,8414.6,0.14573333333333333,0.7538711026153763,0.2461288973846237,0.17903063729894186,0.9962601777777778,0.0014656862745098032,0.3794921875,0.7631509702317291,3732.5349911238,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0024299340172131653,0.0012707718197038993,1.0,0.1,4.0,18689.69256234169,True,,,1,f4951e2bd257439eb903bac36bc98ae2,2023-04-10_18-42-31,1681144951,18689.69256234169,85835,hostname,127.0.0.1,18689.69256234169,0,1,0.006432533264160156,"55_lambda_reg=0.0013,learning_rate=0.0024,max_epochs=2000",0.3,False,64,2000,True,0.0024299340172131653,0.0012707718197038993,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00056,5.731866666666667,8597.8,0.23813333333333336,0.7340724656305866,0.2659275343694133,0.2506424945738268,0.9961787555555555,0.001794385026737988,0.0124755859375,0.9193103559863338,3022.467112062,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.00010516203164698064,0.00021749574604916464,1.0,0.1,4.0,15173.933461904526,True,,,1,33f6c3f47aa749058044fc0aa27d057e,2023-04-10_17-43-56,1681141436,15173.933461904526,85837,hostname,127.0.0.1,15173.933461904526,0,1,0.0071086883544921875,"56_lambda_reg=0.0002,learning_rate=0.0001,max_epochs=100",0.3,False,64,100,True,0.00010516203164698063,0.00021749574604916464,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00057,3.6515999999999997,5477.4,0.12516666666666668,0.2334110416212328,0.7665889583787672,0.21507537833739515,0.9975655999999999,0.00010178253119430547,0.0017822265625,0.631102702785205,13729.553181346599,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.012648015707760146,0.050512818733989016,1.0,0.1,4.0,68515.20634102821,True,,,1,4ef650ad18c94e9a851046b1c5fe54b6,2023-04-11_08-32-57,1681194777,68515.20634102821,85839,hostname,127.0.0.1,68515.20634102821,0,1,0.005008697509765625,"57_lambda_reg=0.0505,learning_rate=0.0126,max_epochs=500",0.3,False,64,500,True,0.012648015707760146,0.050512818733989016,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00058,3.9309333333333334,5896.4,0.2112,0.4818956559065928,0.5181043440934072,0.2998935794682212,0.9973793777777779,0.0005185383244206588,0.5267822265625,0.7046192357323233,7177.083047447601,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.00030357685487239917,0.0016585815402970702,1.0,0.1,4.0,35869.11562228203,True,,,1,68348527e2cf4ae5a7ca374162818b9f,2023-04-10_23-28-51,1681162131,35869.11562228203,85841,hostname,127.0.0.1,35869.11562228203,0,1,0.005538225173950195,"58_lambda_reg=0.0017,learning_rate=0.0003,max_epochs=1000",0.3,False,64,1000,True,0.00030357685487239917,0.0016585815402970702,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00059,5.677733333333333,8516.6,0.20600000000000002,0.7440189214106265,0.2559810785893736,0.2274636645493489,0.9962148444444445,0.0016722816399287188,0.7804931640625,0.8596331673128343,1615.185941286,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.001451399357900186,0.00047025429846408296,1.0,0.1,4.0,8140.028174161911,True,,,1,f123eefef3d24518bce645b075b81a3a,2023-04-10_15-46-43,1681134403,8140.028174161911,85843,hostname,127.0.0.1,8140.028174161911,0,1,0.006039142608642578,"59_lambda_reg=0.0005,learning_rate=0.0015,max_epochs=2000",0.3,False,64,2000,True,0.001451399357900186,0.00047025429846408296,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00060,3.8818666666666664,5822.8,0.16273333333333334,0.4509165423422424,0.5490834576577577,0.25090560407569323,0.9974120888888889,0.00035614973262030334,0.040966796875,0.6650702723633393,1807.2995040488,2.0,1500.0,1000.0,0.3,0.0,64.0,100.0,1.0,0.0030521746226863608,0.006182290216949338,1.0,0.1,4.0,9094.95694732666,True,,,1,dd583feea03b482b9f3a1db0b853e04d,2023-04-10_16-02-37,1681135357,9094.95694732666,85845,hostname,127.0.0.1,9094.95694732666,0,1,0.006299734115600586,"60_lambda_reg=0.0062,learning_rate=0.0031,max_epochs=100",0.3,False,64,100,True,0.0030521746226863608,0.006182290216949338,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00061,5.0116,7517.4,0.20390000000000003,0.6868977607930091,0.31310223920699076,0.24602675379556396,0.9966589333333333,0.0012213903743315325,0.9100341796875,0.8271262443478907,2876.7114562956003,2.0,1500.0,1000.0,0.3,0.0,64.0,500.0,1.0,0.0003958953762154784,0.0005552619935483453,1.0,0.1,4.0,14437.000170707703,True,,,1,fdec532e22fb4c9383308a3256d2f57e,2023-04-10_17-31-39,1681140699,14437.000170707703,85847,hostname,127.0.0.1,14437.000170707703,0,1,0.00608515739440918,"61_lambda_reg=0.0006,learning_rate=0.0004,max_epochs=500",0.3,False,64,500,True,0.00039589537621547837,0.0005552619935483453,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00062,3.430133333333333,5145.2,0.23213333333333336,0.2950246082860606,0.7049753917139394,0.34905239686921546,0.9977132444444445,0.00023975044563278035,0.04091796875,0.6836775914141413,10613.5962703294,2.0,1500.0,1000.0,0.3,0.0,64.0,1000.0,1.0,0.005058037559618927,0.005202865312158896,1.0,0.1,4.0,52971.978276491165,True,,,1,5b8c02b9a0774a0b9babda860bf3041c,2023-04-11_04-13-54,1681179234,52971.978276491165,85849,hostname,127.0.0.1,52971.978276491165,0,1,0.005556344985961914,"62_lambda_reg=0.0052,learning_rate=0.0051,max_epochs=1000",0.3,False,64,1000,True,0.005058037559618927,0.005202865312158896,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
25936_00063,3.652133333333333,5478.2,0.12713333333333332,0.24015461317230574,0.7598453868276942,0.2177946696988969,0.9975652444444444,0.00010739750445634133,0.0009765625,0.5696054770424837,29283.145041443397,2.0,1500.0,1000.0,0.3,0.0,64.0,2000.0,1.0,0.0004969493323690149,0.05109787209011794,1.0,0.1,4.0,146093.29259037971,True,,,1,791e0f626b6b414aae99179017ddab50,2023-04-12_06-05-55,1681272355,146093.29259037971,85851,hostname,127.0.0.1,146093.29259037971,0,1,0.00568389892578125,"63_lambda_reg=0.0511,learning_rate=0.0005,max_epochs=2000",0.3,False,64,2000,True,0.0004969493323690149,0.05109787209011795,,1.0,0.1,"[1.0, 0.9, 0.8, 0.7]",4
